0.949167	0.153968
0.949148	0.14397
0.552407	0.0809838
0.562991	0.0808446
0.562369	0.0910757
0.552096	0.0912586
0.563414	0.0706461
0.552803	0.0707192
1.36	0.394765
1.10884	0.00283565
1.10839	0.00393492
0.574263	0.0708172
0.573764	0.0809908
1.37	0.394765
1.1189	0.00283549
1.11847	0.00393459
1.29018	0.26878
0.669898	0.196011
0.659792	0.196188
0.679878	0.19573
1.38	0.394765
1.12895	0.00283533
1.12854	0.00393427
0.131705	0.0936712
0.141878	0.0936564
0.79	0.276316
0.78	0.276316
0.79	0.266316
0.79	0.286316
0.78	0.286316
0.121524	0.0935424
1.31936	0.0922414
0.8	0.276316
0.8	0.266316
0.8	0.286316
1.39	0.394765
1.139	0.00283518
1.13862	0.00393396
1.14905	0.00283504
1.14869	0.00393367
0.480095	0.225854
0.490086	0.225873
0.0100546	0.00524599
0.0201095	0.00524523
1.1591	0.0028349
1.15876	0.00393338
0.71	0.236316
0.233695	0.133817
0.233741	0.143823
0.223472	0.13381
0.223472	0.143809
0.244056	0.133825
0.244037	0.143831
1.3101	0.150231
0.72	0.236316
0.030165	0.00524395
1.16915	0.00283477
1.16882	0.00393311
0.0402214	0.00524208
1.1792	0.00283464
1.17889	0.00393285
0.990772	0.174072
1.0011	0.174102
0.990686	0.184366
1.00104	0.184396
0.600834	0.152689
0.600775	0.142329
0.610552	0.141847
0.610652	0.152388
0.59095	0.142641
0.591003	0.153002
0.0502789	0.00523957
1.18924	0.00283452
1.18895	0.0039326
1.01145	0.174065
1.01139	0.184336
0.809194	0.0295049
0.818877	0.0292788
0.809175	0.0394595
0.818978	0.0393491
0.818865	0.0193002
0.809284	0.0195295
0.79	0.236316
0.8	0.236316
0.521617	0.0922344
0.0603374	0.00523637
1.19929	0.0028344
1.19901	0.00393236
0.7099	0.196253
1.19653	0.12381
1.20674	0.123796
1.07	0.256316
1.06	0.256316
1.07	0.246316
1.06	0.246316
1.07	0.266316
1.06	0.266316
1.08	0.256316
1.08	0.246316
1.08	0.266316
1.21695	0.123791
0.070397	0.00523242
1.20933	0.00283429
1.20907	0.00393212
1.32024	0.298767
1.32021	0.289235
1.23757	0.13344
1.24787	0.133387
1.23771	0.143272
1.24813	0.142972
1.24771	0.123537
1.23745	0.123636
0.0804579	0.0052277
1.21938	0.00283417
1.21913	0.00393189
0.888523	0.162835
0.888649	0.173213
0.878669	0.173229
0.898518	0.162865
0.898637	0.173291
1.25827	0.133026
1.25857	0.142613
1.25803	0.123368
0.0905198	0.00522215
1.22942	0.00283457
1.22919	0.00393269
0.77	0.06
0.78	0.06
0.888496	0.152568
0.76	0.06
0.100583	0.00521573
1.23947	0.00278402
1.23926	0.00386241
0.481151	0.173913
0.491292	0.173716
0.491355	0.16349
0.481222	0.163753
0.470868	0.17406
0.470828	0.184246
0.470977	0.16395
0.110647	0.0052084
1.24951	0.00279029
1.24931	0.00387066
0.789656	0.152061
0.77975	0.151885
0.789657	0.141357
0.779789	0.141221
0.789715	0.162741
0.779735	0.162747
0.120313	0.151025
0.130602	0.151439
0.110071	0.150649
0.110189	0.141039
0.29	0.276316
0.28	0.276316
0.28	0.266316
0.29	0.266316
0.29	0.286316
0.28	0.286316
0.3	0.276316
0.3	0.266316
0.3	0.286316
0.120713	0.0052001
1.25954	0.00279655
1.25937	0.0038793
0.77	0.296316
0.77	0.286316
0.77	0.306316
0.78	0.296316
0.78	0.306316
0.130779	0.0051908
1.26958	0.00280221
1.26942	0.00388711
0.7	0.266316
0.7	0.276316
0.69	0.276316
0.69	0.266316
0.71	0.276316
0.71	0.266316
0.367246	0.113866
0.140847	0.00518043
1.27962	0.0028073
1.27947	0.00389413
0.329561	0.225797
0.33965	0.225829
0.150916	0.00516897
1.28965	0.00281184
1.28952	0.00390039
0.160986	0.00515867
1.29969	0.00281586
1.29956	0.00390593
0.139567	0.219296
0.139577	0.209633
0.149391	0.219012
0.149403	0.209536
0.129775	0.219599
0.129797	0.209766
0.56	0.246316
0.57	0.246316
0.139658	0.228952
0.149567	0.228444
0.129778	0.229343
0.17108	0.00525277
1.30972	0.00281939
1.30961	0.00391079
0.58	0.246316
0.848791	0.0701776
0.848734	0.0806146
0.93	0.276316
0.93	0.266316
0.94	0.276316
0.94	0.266316
0.92	0.276316
0.92	0.266316
0.181157	0.00525129
1.31975	0.00282245
1.31966	0.00391499
0.191236	0.00525173
1.32979	0.00282506
1.3297	0.00391858
0.928805	0.173912
0.939032	0.174064
0.201317	0.00525216
1.33982	0.00282726
1.33975	0.00392158
0.600613	0.132182
0.590749	0.132622
0.949357	0.18433
0.531602	0.132416
0.440014	0.215543
0.440034	0.205123
0.2114	0.00525261
1.34985	0.00282905
1.34979	0.00392403
0.828644	0.0192003
0.828667	0.0291606
1.34	0.16
1.33	0.16
1.34	0.15
1.33	0.15
1.34	0.17
1.33	0.17
0.221486	0.00525308
1.35988	0.00283047
1.35983	0.00392596
0.439703	0.153929
0.450107	0.153934
0.450177	0.163959
0.439812	0.163978
0.439703	0.14393
0.450231	0.143936
1.27014	0.239167
1.2601	0.238828
1.26001	0.248277
1.28016	0.23951
0.231573	0.00525357
1.36991	0.00283153
1.36988	0.0039274
0.429403	0.153903
0.429405	0.163902
0.429299	0.143917
0.799445	0.0396983
0.809262	0.0495362
0.799531	0.0497618
0.799519	0.0297209
1.27813	0.0736572
1.2883	0.0736827
1.28831	0.0636801
1.27813	0.0636578
0.241663	0.00525407
1.37994	0.00283226
1.37992	0.00392838
0.159348	0.218686
0.159198	0.209398
0.169309	0.218332
0.169019	0.209026
1.2985	0.0735443
1.29848	0.0636951
0.760029	0.120122
0.760099	0.130393
0.379535	0.215542
0.389611	0.215489
0.251756	0.0052546
1.38997	0.00283268
1.38996	0.00392895
0.399697	0.215489
0.490012	0.236176
0.49	0.246316
0.500002	0.236162
0.500117	0.225823
0.5	0.246316
0.26185	0.00525514
1.4	0.00283282
1.4	0.00392913
1.11299	0.194682
1.10274	0.19471
1.11375	0.184378
1.10353	0.184373
1.11196	0.20508
1.10184	0.205103
0.296206	0.184416
1.21954	0.181314
1.23035	0.190363
1.22021	0.190438
0.28607	0.184431
0.01	0.394765
0.01	0.396077
2.43E-17	0.396077
2.42E-17	0.394765
0.02	0.394765
0.02	0.396077
0.271948	0.00525571
1.12325	0.194638
1.12411	0.184327
1.12208	0.205035
0.03	0.394765
0.03	0.396077
0.282048	0.00525631
0.610503	0.131604
1.09	0.316316
1.08	0.316316
1.09	0.306316
1.08	0.306316
1.09	0.326316
1.08	0.326316
1.1	0.316316
1.1	0.326316
0.04	0.394765
0.04	0.396077
0.292151	0.00525693
0.05	0.394765
0.05	0.396077
0.302257	0.00525757
1.23817	0.152725
1.24854	0.152442
1.22743	0.143363
1.22777	0.153022
0.99	0.306316
0.98	0.306316
0.99	0.296316
0.98	0.296316
0.99	0.316316
0.98	0.316316
1	0.306316
1	0.296316
1	0.316316
0.06	0.394765
0.06	0.396077
0.312366	0.00525825
0.100852	0.102551
0.0902919	0.111594
0.0905228	0.102155
0.563707	0.0603737
0.563985	0.0501015
0.574586	0.0605003
0.574879	0.0501842
0.553247	0.0501189
0.553062	0.0604222
0.07	0.394765
0.07	0.396077
0.322479	0.00525895
0.450218	0.174097
0.439816	0.174054
0.429471	0.174065
0.491411	0.113406
0.491397	0.123374
0.481258	0.103796
0.08	0.394765
0.08	0.396077
0.332594	0.00525969
1.25007	0.238269
1.24993	0.24773
0.85	0.316316
0.84	0.316316
0.09	0.394765
0.09	0.396077
0.342714	0.00526046
0.86	0.316316
0.1	0.394765
0.1	0.396077
0.352837	0.00526127
0.11	0.394765
0.11	0.396077
0.362963	0.00526211
1.20919	0.181358
0.450022	0.225871
0.440015	0.225846
0.440016	0.236145
0.450014	0.236093
0.899857	0.225629
0.909849	0.225704
0.779867	0.120349
0.779931	0.110093
0.789813	0.110124
0.789749	0.120389
0.77	0.11
0.769974	0.120266
0.12	0.394765
0.12	0.396077
0.373094	0.005263
0.649859	0.0300224
0.659999	0.0299995
0.659999	0.0399995
0.649999	0.0199995
0.659999	0.0199995
0.88	0.256316
0.88	0.266316
0.87	0.266316
0.87	0.256316
0.89	0.266316
0.89	0.256316
0.639707	0.0300249
0.639741	0.0200384
0.13	0.394765
0.13	0.396077
0.383229	0.00526393
0.75	0.326316
0.74	0.326316
0.76	0.326316
0.14	0.394765
0.14	0.396077
0.393369	0.0052649
0.99	0.326316
0.98	0.326316
1	0.326316
0.15	0.394765
0.15	0.396077
0.403513	0.0052659
0.839875	0.205641
0.839984	0.215971
0.60755	0.0606744
0.618273	0.0604583
0.849825	0.205446
0.849968	0.215885
0.16	0.394765
0.16	0.396077
0.413662	0.00526694
0.17	0.394765
0.17	0.396077
0.423816	0.00526801
0.89	0.306316
0.88	0.306316
0.89	0.296316
0.88	0.296316
0.89	0.316316
0.88	0.316316
0.9	0.306316
0.9	0.296316
0.9	0.316316
0.18	0.394765
0.18	0.396077
0.433975	0.0052693
0.69	0.07
0.69	0.06
0.19	0.394765
0.19	0.396077
0.444141	0.00527069
0.531921	0.0713018
0.532035	0.060965
0.542458	0.0605975
0.542265	0.0709266
0.521848	0.0614556
0.521711	0.0717586
0.06	0.22
0.06	0.21
0.0599998	0.23
0.2	0.394765
0.2	0.396077
0.454313	0.00527203
0.121536	0.0736937
0.121541	0.0636931
0.131732	0.0636572
0.13171	0.0736658
0.111362	0.0737013
0.111368	0.0636997
0.848628	0.121999
0.858582	0.122207
0.848592	0.132148
0.858556	0.132296
0.532064	0.0505684
0.542567	0.0502361
0.76	0.266316
0.75	0.266316
0.21	0.394765
0.21	0.396077
0.464492	0.00527321
0.6	0.306316
0.59	0.306316
1.1146	0.0938446
1.1146	0.103845
1.12486	0.103838
1.1146	0.0838446
0.61	0.306316
0.22	0.394765
0.22	0.396077
0.474673	0.00526935
0.79	0.296316
0.110385	0.131523
0.8	0.296316
1.02181	0.123894
1.02181	0.133893
1.02181	0.113892
0.23	0.394765
0.23	0.396077
0.484811	0.00521139
0.71	0.246316
1.03216	0.123889
1.03216	0.133889
1.03217	0.113889
0.72	0.246316
1.32007	0.259895
1.32012	0.269688
1.31012	0.259751
1.31016	0.269498
1.33	0.26
1.33006	0.269906
1.32	0.25
1.33	0.25
0.24	0.394765
0.24	0.396077
0.494664	0.00485432
0.25	0.394765
0.25	0.396077
0.503627	0.00362685
0.26	0.394765
0.26	0.396077
0.505146	-0.00635204
0.27	0.394765
0.27	0.396077
0.505442	-0.0173914
0.159603	0.22809
0.169654	0.227704
0.0799204	0.140099
0.0799045	0.130272
0.0898906	0.140319
0.0899326	0.130628
0.07	0.14
0.0699474	0.130118
0.08	0.15
0.0899268	0.150106
0.07	0.15
0.28	0.394765
0.28	0.396077
0.505429	-0.0283927
0.29	0.394765
0.29	0.396077
0.505348	-0.0392475
0.25629	0.194688
0.2461	0.194693
0.63	0.286316
0.63	0.276316
0.62	0.286316
0.62	0.276316
0.3	0.394765
0.3	0.396077
0.15	0.286316
0.140039	0.286418
0.150038	0.276446
0.15	0.296316
0.14	0.296316
0.47	0.286316
0.46	0.286316
0.47	0.276316
0.46	0.276316
0.47	0.296316
0.46	0.296316
0.16	0.286316
0.160045	0.276406
0.16	0.296316
0.48	0.286316
0.48	0.276316
0.48	0.296316
0.31	0.394765
0.31	0.396077
0.894653	-0.0392337
0.894574	-0.0283859
1.30995	0.317324
1.29992	0.316974
1.30993	0.326926
1.29993	0.326681
0.32	0.394765
0.32	0.396077
0.894561	-0.0174019
0.29	0.326316
0.29	0.316316
0.3	0.326316
0.3	0.316316
0.28	0.326316
0.28	0.316316
0.33	0.394765
0.33	0.396077
0.894852	-0.00637265
0.34	0.394765
0.34	0.396077
0.896379	0.00362057
0.521673	0.0820242
0.35	0.394765
0.35	0.396077
0.905336	0.00485413
0.95	0.296316
0.94	0.296316
0.95	0.286316
0.94	0.286316
0.95	0.306316
0.94	0.306316
0.96	0.296316
0.96	0.286316
0.96	0.306316
0.36	0.394765
0.36	0.396077
0.915189	0.00521141
0.233764	0.123809
0.243985	0.123824
0.65	0.296316
0.64	0.296316
0.223472	0.12381
0.66	0.296316
1.0425	0.133879
1.0425	0.14388
1.05283	0.133876
1.05283	0.143876
0.37	0.394765
0.37	0.396077
0.925327	0.00526935
0.980297	0.113923
0.980298	0.103924
0.38	0.394765
0.38	0.396077
0.935508	0.00527321
0.79	0.246316
0.8	0.246316
0.888502	0.0922907
0.888518	0.102423
0.87855	0.0921373
0.89851	0.0924486
0.89851	0.102449
0.0901463	0.121092
0.39	0.394765
0.39	0.396077
0.945687	0.00527203
0.4	0.394765
0.4	0.396077
0.955859	0.00527069
1.17	0.326316
1.16	0.326316
1.18	0.326316
0.41	0.394765
0.41	0.396077
0.966025	0.00526928
0.898485	0.152671
0.172456	0.103718
0.172448	0.113694
0.162232	0.103609
0.182758	0.103752
0.182751	0.11375
1.25	0.326316
1.24	0.326316
0.329917	0.236146
1.26	0.326316
0.976184	0.00526798
0.339895	0.236119
0.986337	0.00526693
0.996486	0.00526591
1.32	0.18
1.33	0.18
1.33	0.19
1.32	0.17
1.00663	0.00526491
1.01677	0.00526394
0.460083	0.225789
1.25777	0.0836094
1.2578	0.0736309
1.268	0.07364
1.26797	0.0836498
1.24763	0.0736574
1.24759	0.083644
1.02691	0.00526301
0.649999	0.00999951
0.659999	0.00999952
0.07	0.2
0.07	0.19
0.08	0.2
0.08	0.19
0.06	0.2
0.06	0.19
0.63988	0.0100186
1.03704	0.00526212
1.32	0.16
1.32006	0.150111
1.04716	0.00526127
0.27	0.276316
0.27	0.266316
1.05729	0.00526046
0.75	0.11
0.76	0.11
0.74	0.11
1.06741	0.00525969
1.07752	0.00525895
0.73	0.246316
0.73	0.236316
0.73	0.256316
0.72	0.256316
0.74	0.246316
0.74	0.236316
0.74	0.256316
1.08763	0.00525825
0.7	0.286316
0.69	0.286316
0.71	0.286316
0.0700452	0.101015
0.0801946	0.101521
0.0698555	0.110612
0.0800203	0.111057
0.070207	0.0914645
0.0804393	0.0920587
1.09774	0.00525757
1.10785	0.00525693
0.95	0.266316
0.95	0.256316
0.94	0.256316
0.95	0.276316
1.11795	0.00525631
0.96	0.266316
0.96	0.256316
0.96	0.276316
1.15	0.336316
1.15	0.326316
1.16	0.336316
1.14	0.336316
1.14	0.326316
1.12805	0.00525571
0.398237	0.143921
0.408728	0.143928
0.398189	0.133899
0.40871	0.133933
0.21	0.276316
0.2	0.276316
0.2	0.266316
0.21	0.266316
0.93	0.286316
0.92	0.286316
1.13815	0.00525514
0.387835	0.143889
0.387835	0.133889
0.22	0.276316
0.22	0.266316
1.14824	0.0052546
1.15834	0.00525407
1.16843	0.00525357
1.05	0.336316
1.05	0.326316
1.06	0.336316
1.06	0.326316
1.04	0.336316
1.04	0.326316
1.17851	0.00525308
1.1886	0.00525262
1.19868	0.00525217
0.439705	0.103928
0.450109	0.103934
0.439704	0.11393
0.450232	0.113936
0.439838	0.0939182
0.450257	0.0939437
0.429405	0.103899
0.4293	0.113917
0.429421	0.0938951
1.20876	0.00525173
1.21884	0.00525129
0.67	0.256316
0.67	0.246316
0.66	0.256316
0.66	0.246316
0.68	0.00999988
0.68	-1.18E-07
0.69	-3.04E-08
0.69	0.00999997
0.67	0.00999988
0.67	-1.22E-07
1.22892	0.00525277
0.819142	0.0696142
0.819213	0.0798297
1.23901	0.00515867
1.17609	0.0738193
1.1762	0.063816
1.18631	0.0738126
1.18632	0.0638131
1.16589	0.0638227
1.16587	0.0738159
0.77	0.1
0.828935	0.059508
0.819052	0.0594254
1.24908	0.00516897
0.208613	0.215718
0.218295	0.215428
1.25915	0.00518043
1.26922	0.0051908
1.27929	0.00520011
0.88	0.276316
0.87	0.276316
0.89	0.276316
1.28935	0.0052084
1.35	0.16
1.35	0.17
1.35	0.15
1.29942	0.00521574
0.41904	0.153926
0.419041	0.163931
1.30948	0.00522216
1.31954	0.0052277
1.3296	0.00523243
0.151101	0.162072
0.140653	0.16139
0.151524	0.152569
0.14102	0.151944
0.140305	0.170935
0.150556	0.171456
0.828598	0.00918919
0.838233	0.00902565
0.838394	0.0190284
0.828577	-0.000853947
0.838101	-0.00102727
1.34	0.25
1.34	0.26
1.33	0.24
1.34	0.24
1.33966	0.00523638
0.585997	0.0503804
0.596946	0.0505245
0.639674	0.0800053
0.649855	0.0799816
0.649999	0.0899995
0.649841	0.069988
0.639456	0.0700347
1.34972	0.00523958
0.89851	0.112449
0.908469	0.112819
0.908468	0.102819
0.38	0.276316
0.38	0.286316
0.37	0.286316
0.37	0.276316
0.39	0.286316
0.39	0.276316
1.35978	0.0052421
0.37	0.266316
0.36	0.266316
0.36	0.256316
0.37	0.256316
0.36	0.276316
0.0696683	0.317663
0.0696511	0.308226
0.0798101	0.317264
0.0797496	0.307774
0.0595189	0.318119
0.0595387	0.308576
1.36984	0.00524397
1.28912	0.122351
1.27871	0.122696
1.29945	0.121791
1.37989	0.00524524
1.28875	0.112777
1.27844	0.11309
1.38995	0.00524596
0.213259	0.123804
0.213259	0.133805
0.21326	0.113802
0.223472	0.11381
1.35	0.22
1.34	0.22
1.35	0.21
1.34	0.21
1.35	0.23
1.34	0.23
0.179723	0.227264
0.203047	0.123791
0.203047	0.133791
0.203047	0.113791
0.295144	0.113842
0.295144	0.123841
0.65	0.256316
0.65	0.246316
0.64	0.256316
0.64	0.246316
1.04	0.256316
1.04	0.266316
1.03	0.266316
1.03	0.256316
1.05	0.256316
1.05	0.266316
0.01	0.393191
0.02	0.393191
0.356932	0.11387
0.03	0.393191
0.04	0.393191
1.23011	0.237571
1.24004	0.237761
0.878628	0.0611693
0.888562	0.061772
0.878597	0.0715693
0.888546	0.0720641
0.878666	0.0506599
0.888541	0.0513874
0.05	0.393191
0.129797	0.199896
0.129874	0.190017
0.139727	0.190112
0.139665	0.199876
0.119893	0.199944
0.12	0.19
0.11993	0.209901
1.05	0.246316
1.04	0.246316
0.87	0.316316
0.87	0.306316
0.87	0.326316
0.86	0.326316
0.06	0.393191
0.551581	0.111894
0.551766	0.101572
0.88	0.326316
0.336328	0.163957
0.07	0.393191
0.11	0.326316
0.100023	0.326426
0.110055	0.316439
0.100028	0.316662
0.11	0.336316
0.1	0.336316
0.08	0.393191
0.12	0.326316
0.120044	0.316417
0.12	0.336316
0.09	0.393191
0.531771	0.0816139
0.531696	0.091904
0.1	0.393191
0.315682	0.153851
0.0599116	0.100583
0.0600723	0.0909655
0.0598784	0.110289
0.11	0.393191
0.12	0.393191
1.04254	0.123861
0.13	0.393191
1.05283	0.123876
0.77	0.02
0.779894	0.0199576
0.77	0.03
0.779897	0.0299691
0.77	0.01
0.78	0.01
1.19884	0.181599
1.19975	0.190655
1.18956	0.190745
1.1884	0.181779
1.20999	0.190529
0.76	0.02
0.76	0.03
0.76	0.01
0.14	0.393191
1.32008	0.308213
0.0596277	0.299102
0.0696717	0.298675
0.059753	0.289394
0.0697366	0.289141
0.121552	0.053692
0.131761	0.0536621
0.63	0.296316
0.62	0.296316
0.15	0.393191
0.16	0.393191
0.17	0.393191
0.19	0.296316
0.19	0.286316
0.18	0.296316
0.18	0.286316
1.33	0.2
1.33	0.21
1.34	0.2
0.18	0.393191
1.34	0.19
0.19	0.393191
0.2	0.393191
0.67	0.276316
0.66	0.266316
0.67	0.266316
0.67	0.286316
0.68	0.276316
0.68	0.266316
0.68	0.286316
0.21	0.393191
0.22	0.393191
1.23748	0.0637024
1.23757	0.0536917
1.24767	0.0536383
1.24762	0.063666
1.22736	0.0537361
1.22722	0.0637399
1.28988	0.306915
0.23	0.393191
0.83855	0.0290453
0.24	0.393191
0.949986	0.236097
0.939986	0.236154
0.949952	0.225777
0.94	0.246316
0.95	0.246316
0.25	0.393191
0.959991	0.236173
0.96	0.246316
0.31	0.296316
0.31	0.286316
0.32	0.296316
0.32	0.286316
0.3	0.296316
0.29	0.336316
0.28	0.336316
0.3	0.336316
0.26	0.393191
0.27	0.393191
0.28	0.393191
0.888513	0.082193
0.89851	0.0824486
0.315687	0.0838512
0.326088	0.0838768
0.29	0.393191
0.377503	0.133885
0.377503	0.143884
0.30541	0.0838447
0.367171	0.133876
0.367171	0.143876
0.367171	0.123876
0.3	0.393191
0.990075	0.225897
1.00026	0.215598
0.989981	0.236199
0.969894	0.103934
0.969893	0.113934
0.969895	0.0939341
0.9803	0.0939215
0.26	0.286316
0.27	0.286316
0.239799	0.236092
0.229753	0.236079
0.229234	0.225785
0.239278	0.22578
0.239948	0.246212
0.23	0.246316
0.31	0.393191
0.172507	0.0936977
0.182751	0.0937585
0.93	0.246316
0.92	0.246316
0.929963	0.23609
0.919948	0.236027
0.93	0.256316
0.92	0.256316
0.162389	0.0936446
0.32	0.393191
0.33	0.393191
0.150084	0.25708
0.150034	0.247459
0.160096	0.256744
0.160019	0.247122
0.139949	0.247975
0.34	0.393191
0.243986	0.15382
0.254227	0.153836
0.23381	0.16392
0.233753	0.153817
0.35	0.393191
0.809271	0.0595444
0.36	0.393191
1.33005	0.14009
1.32006	0.140295
1.34	0.14
1.33007	0.130286
1.32007	0.130469
1.34005	0.130105
0.37	0.393191
0.38	0.393191
0.39	0.393191
0.959529	0.153926
0.33	0.276316
0.32	0.276316
0.33	0.286316
0.34	0.276316
0.34	0.286316
0.4	0.393191
0.77	-1.19E-10
0.78	-1.14E-10
1.22724	0.133631
0.0798601	0.326941
0.0697327	0.327268
0.76	-4.60E-10
1.36008	0.100157
1.35011	0.100357
1.36012	0.0903953
1.35011	0.0906527
1.35008	0.110195
1.36006	0.110099
0.41	0.393191
0.760029	0.216193
0.770026	0.216138
1.25778	0.0636105
0.42	0.393191
0.3	0.306316
0.29	0.306316
0.29	0.296316
0.31	0.306316
1.26798	0.0636361
0.43	0.393191
0.47	0.306316
0.46	0.306316
0.48	0.306316
0.95	0.326316
0.94	0.326316
0.95	0.316316
0.94	0.316316
0.95	0.336316
0.94	0.336316
0.44	0.393191
0.96	0.326316
0.96	0.316316
0.96	0.336316
0.295144	0.143842
0.284882	0.143836
0.7	-2.94E-08
0.7	0.00999997
0.45	0.393191
0.46	0.393191
0.481221	0.15378
0.491375	0.153366
0.491374	0.143369
0.481223	0.143761
0.470977	0.15395
0.470977	0.14395
0.799565	0.0598358
0.789796	0.059946
0.789825	0.0699802
0.789776	0.0499528
1.11459	0.143845
1.12486	0.143838
0.779892	0.0499831
0.47	0.393191
1.13512	0.143836
1.13512	0.133836
0.48	0.393191
0.460542	0.153946
0.460587	0.163945
0.49	0.393191
0.419037	0.143908
0.5	0.393191
0.51	0.393191
0.0999592	0.140616
0.099949	0.150342
0.100104	0.131058
0.52	0.393191
0.53	0.393191
0.54	0.393191
0.130349	0.160921
0.130093	0.170506
0.55	0.393191
1.15	0.346316
1.14	0.346316
1.16	0.346316
0.56	0.393191
0.57	0.393191
1.4	0.394765
0.58	0.393191
3.21E-19	0.00524624
0.192841	0.153777
0.192682	0.163779
0.182328	0.16356
0.182551	0.153652
0.203046	0.153791
0.202949	0.163846
0.470103	0.225827
0.23	0.306316
0.23	0.296316
0.23	0.316316
0.22	0.316316
0.24	0.306316
0.24	0.296316
0.24	0.316316
0.59	0.393191
0.65	0.266316
0.64	0.266316
0.6	0.393191
0.356859	0.133872
0.356859	0.143873
0.356896	0.123853
1.05	0.346316
1.04	0.346316
0.61	0.393191
0.346547	0.123865
1.04	0.276316
1.03	0.276316
1.06	0.346316
0.62	0.393191
1.17611	0.0538189
1.16593	0.0538246
0.68	0.0499999
0.69	0.05
0.67	0.0499999
0.63	0.393191
0.64	0.393191
0.37	0.296316
0.38	0.296316
0.39	0.296316
0.65	0.393191
0.295164	0.103853
0.284883	0.103836
0.45	0.276316
0.44	0.276316
0.45	0.286316
0.44	0.286316
0.66	0.393191
0.888514	0.112436
0.4	0.326316
0.4	0.336316
0.39	0.326316
0.39	0.336316
0.41	0.336316
0.41	0.326316
0.67	0.393191
0.68	0.393191
0.93895	0.0538981
0.938874	0.0638821
0.928717	0.0537259
0.928675	0.0637013
0.949288	0.0539592
0.949164	0.0639231
0.69	0.393191
0.564251	0.039808
0.575203	0.0399297
0.553479	0.039818
1.19653	0.0738093
1.20675	0.0737965
1.19653	0.0838094
1.20674	0.0837955
1.20677	0.0637862
1.19654	0.0638091
0.8475	-0.0114634
0.847581	-0.00123676
0.838201	-0.0109782
0.856266	-0.0116235
0.856996	-0.00159049
0.659999	0.0899995
0.67	0.0899999
0.213259	0.143802
0.203047	0.143791
1.21696	0.0737902
1.21696	0.0837905
1.21697	0.0637896
0.847965	-0.0211682
0.838557	-0.0208779
0.7	0.393191
0.86863	0.091846
0.36	0.306316
0.36	0.316316
0.35	0.316316
0.35	0.306316
0.37	0.316316
0.37	0.306316
0.71	0.393191
0.269957	0.246214
0.259914	0.246192
0.2597	0.236006
0.269775	0.236036
0.27	0.256316
0.36	0.296316
0.36	0.286316
0.72	0.393191
0.27994	0.246203
0.279746	0.236019
0.28	0.256316
0.110045	0.306711
0.0999947	0.306968
1.21712	0.0537726
1.21716	0.0437739
1.22736	0.0437361
1.20695	0.0437909
1.20681	0.0537929
0.120061	0.306513
0.73	0.393191
0.949421	0.043961
0.959751	0.0439508
0.959592	0.0539425
0.939023	0.04395
0.74	0.393191
0.0499994	0.26
0.0499994	0.25
0.0599994	0.26
0.0599994	0.25
0.0399994	0.26
0.0399994	0.25
0.0499975	0.269999
0.0599562	0.269877
0.0399976	0.269999
0.75	0.393191
0.76	0.393191
0.77	0.393191
1.36	0.22
1.36	0.23
0.78	0.393191
1.36	0.21
0.79	0.393191
0.77	0.326316
0.77	0.316316
0.78	0.326316
0.78	0.316316
0.274688	0.0538233
0.284914	0.0538364
0.274652	0.0638338
0.284898	0.0638361
0.274882	0.0438358
0.285089	0.043825
0.264527	0.0538128
0.264402	0.0638279
0.26461	0.0438172
0.8	0.393191
0.541866	0.0915428
0.541996	0.0812564
0.81	0.393191
0.82	0.393191
0.336666	0.174172
0.83	0.393191
0.84	0.393191
0.898482	0.0622954
0.89851	0.0724486
0.898486	0.0521785
0.85	0.393191
1.32927	0.0726547
1.32946	0.0821926
1.31897	0.0731274
1.31915	0.0827307
1.33959	0.0722015
1.33979	0.0816173
0.86	0.393191
0.87	0.393191
1.30018	0.269173
0.152095	0.093627
0.152055	0.103621
0.141879	0.0836562
0.152057	0.0836212
0.33	0.306316
0.32	0.306316
0.33	0.296316
0.33	0.316316
0.32	0.316316
0.88	0.393191
0.980002	0.236158
0.19	0.306316
0.18	0.306316
0.34	0.306316
0.34	0.296316
0.34	0.316316
0.89	0.393191
0.9	0.393191
0.249949	0.246208
0.249736	0.236017
0.521858	0.0510907
0.0496628	0.29939
0.0498248	0.289655
0.91	0.393191
1.2799	0.306603
0.92	0.393191
0.150085	0.266713
0.254229	0.143824
0.160067	0.266459
0.93	0.393191
0.608218	0.0302513
0.618805	0.0302168
0.60797	0.0403464
0.618601	0.0402771
0.60848	0.0202
0.618996	0.0201806
0.597377	0.0301941
0.597204	0.0403161
0.597697	0.0201345
0.94	0.393191
0.990703	0.093917
1.00108	0.0939061
0.95	0.393191
1.09419	0.0538355
1.09432	0.043851
1.10459	0.0438446
1.10441	0.0538477
1.08404	0.0438542
1.08384	0.0538569
0.96	0.393191
0.189962	0.236566
0.179926	0.236931
0.180025	0.246601
0.190023	0.246432
0.192841	0.143774
0.192856	0.133779
1.31888	0.063403
1.32911	0.063108
0.182635	0.143736
0.182635	0.133736
0.97	0.393191
1.13512	0.113836
1.13516	0.123835
1.13512	0.103836
1.33943	0.0626254
0.25	0.286316
0.98	0.393191
0.23	0.276316
0.23	0.266316
0.99	0.393191
1.06008	0.236144
1.07005	0.236153
1.08009	0.236146
0.11141	0.0536973
1	0.393191
0.586251	0.040135
0.586507	0.0300083
1.01	0.393191
