0.383523	-0.131135
0.532936	0.106975
0.534192	0.115293
0.509571	0.133399
0.536442	-0.0707496
0.536401	-0.0615333
1.025	0.399003
1.0151	0.399305
0.934447	-0.0231502
0.944447	-0.0231502
0.934512	-0.0130648
0.944447	-0.0131502
0.944447	-0.0331502
0.934447	-0.0331502
0.82165	0.202597
0.82165	0.192597
0.83165	0.192597
0.83165	0.202597
0.81165	0.192597
1.10778	0.180872
1.09895	0.181306
0.536862	-0.0442758
-0.251401	0.275218
-0.251702	0.285298
-0.261377	0.28529
-0.261174	0.27529
-0.24168	0.275322
-0.242002	0.285378
0.0372471	0.0921882
0.712262	0.0511528
0.712836	0.0407187
0.722378	0.0511478
0.722975	0.0404668
0.702854	0.0404289
0.701935	0.0509817
1.11651	0.180462
-0.151032	-0.229054
0.32735	0.356555
0.337351	0.356464
0.337351	0.366433
0.518766	-0.0747485
-0.20254	-0.407745
-0.202733	-0.417614
-0.212412	-0.407935
0.160685	-0.211288
0.150798	-0.211661
0.160981	-0.221514
0.151137	-0.221929
0.160221	-0.201102
0.150431	-0.201395
0.59857	0.318526
0.598532	0.308543
0.608509	0.318554
0.608448	0.308582
0.588587	0.308519
0.588608	0.31851
1.04175	0.252586
1.0418	0.262545
-0.294461	-0.408849
-0.304674	-0.409099
-0.284107	-0.408639
0.292826	-0.295449
0.283071	-0.29556
0.293044	-0.285535
0.283432	-0.285753
-0.084988	0.438937
-0.0850276	0.448832
-0.0849508	0.428906
0.791674	0.232582
0.791662	0.222589
0.801666	0.232587
0.781686	0.232575
0.781669	0.222585
0.0743712	-0.294501
0.0744633	-0.304577
0.0742517	-0.284404
-0.293034	0.374585
-0.292769	0.364933
-0.2828	0.375508
-0.282609	0.365597
-0.303363	0.373692
-0.303157	0.364144
-0.214203	0.407525
-0.214295	0.417658
0.0489655	-0.0833754
0.735534	-0.158463
0.745534	-0.168462
0.735534	-0.148463
0.192505	-0.218674
0.181295	-0.220089
0.191091	-0.20742
0.181159	-0.209542
-0.152579	0.256291
-0.142435	0.236039
-0.0243168	-0.0920022
0.537269	-0.0529519
-0.0647164	-0.0703311
1.09443	0.280394
1.08389	0.2808
1.09419	0.270585
1.08367	0.271086
1.09458	0.290241
1.08417	0.290572
0.400928	0.122721
-0.243741	0.40715
-0.243576	0.397024
-0.244098	0.417421
0.52285	0.100632
-0.242168	0.295521
-0.251935	0.295409
0.528593	-0.0697135
0.372185	0.00834292
1.10915	0.0926001
1.1095	0.102281
1.09985	0.102609
1.10005	0.0932926
1.11749	0.0898309
1.11765	0.101
-0.0856453	-0.0470125
1.10829	0.111838
1.0995	0.112263
1.1169	0.111129
-0.0949103	0.0226867
0.985533	-0.248464
0.975533	-0.248464
0.995533	-0.248464
0.995533	-0.258464
0.433881	0.117257
0.985533	-0.238464
0.995533	-0.238464
1.05507	0.399518
1.05501	0.389697
1.06506	0.389911
1.06506	0.399736
1.04499	0.389542
1.045	0.399297
0.664728	0.260645
0.66422	0.250953
0.674249	0.260939
0.655236	0.260338
0.654714	0.250649
0.284881	-0.102325
0.295094	-0.102283
0.285788	-0.0927283
0.296017	-0.092653
0.294263	-0.111997
0.284263	-0.11205
0.0285498	0.0930884
0.102527	0.300837
0.10236	0.290937
0.112342	0.300936
0.112157	0.291035
0.0926941	0.300736
0.0925424	0.290835
0.517232	-0.0973033
0.384959	0.0977488
0.0613861	-0.0719428
0.0550942	-0.0732087
0.524175	-0.102525
0.377533	0.102423
0.398819	-0.124856
0.488827	0.118911
0.501921	0.125712
0.526862	-0.0366309
0.0813447	-0.0511276
0.0603352	0.0664083
0.0199068	0.0940262
0.0706697	-0.0583234
0.0451955	0.0806933
0.374088	-0.0383782
-0.0745737	0.0552621
0.364918	-0.0326131
0.011225	0.0945392
0.171139	-0.231266
0.784434	-0.0229113
0.794435	-0.0330373
0.784433	-0.0330384
0.00259338	0.0944293
-0.264821	0.448214
-0.264666	0.438144
0.0863943	-0.000218255
0.08586	-0.00855876
0.086292	0.00812463
-0.184748	0.458388
-0.19473	0.458334
-0.0719935	-0.055784
-0.00604768	0.0938832
-0.334527	-0.359721
-0.334716	-0.36978
1.08059	0.201964
-0.0741242	-0.436419
-0.0641756	-0.436489
0.562448	-0.328217
0.562472	-0.338252
0.572424	-0.327955
0.552407	-0.328355
0.552407	-0.338355
0.0773456	0.0497008
0.0846745	0.0426457
-0.0327598	0.0887848
0.522752	-0.125004
-0.0418586	0.0859348
0.965533	-0.258464
0.347351	0.336472
0.347351	0.346436
0.357352	0.336412
0.357352	0.3464
0.925107	-0.418355
0.915262	-0.418237
0.925	-0.428373
0.915175	-0.428279
0.925201	-0.408317
0.915475	-0.408098
0.77179	-0.449277
0.771406	-0.439544
0.761672	-0.439269
0.762108	-0.449003
0.781112	-0.439971
0.781564	-0.449619
0.935	-0.418375
0.935103	-0.408371
0.382481	-0.0926932
0.384104	-0.0997457
0.771141	-0.429933
0.780818	-0.430399
0.377396	0.125043
-0.355206	-0.275525
-0.345163	-0.273741
-0.365163	-0.277623
1.10474	0.280147
1.10485	0.290069
-0.130833	-0.239207
-0.140815	-0.239199
-0.130836	-0.229165
-0.14095	-0.229102
1.10456	0.270264
-0.23779	0.170955
-0.236862	0.18014
-0.247702	0.180608
-0.24868	0.171379
-0.226939	0.170459
-0.226065	0.179674
0.0408173	-0.085562
-0.0847438	0.0225186
0.0636446	0.0426023
-0.304495	-0.0866402
-0.304423	-0.0766629
-0.294568	-0.0866174
-0.29447	-0.0766504
0.0325319	-0.0873196
-0.133433	-0.406545
-0.14333	-0.406664
-0.143226	-0.396784
-0.123527	-0.406438
0.376447	-0.121922
0.024218	-0.088952
-0.00620632	0.0853649
1.085	-0.26
0.0159529	-0.0906184
0.756326	0.458686
0.766119	0.458771
0.765499	0.468563
0.755576	0.468538
0.756846	0.448847
0.766562	0.448957
-0.190897	-0.299197
-0.19097	-0.289169
-0.201006	-0.289161
-0.200943	-0.299184
-0.342258	0.252816
-0.342289	0.263103
-0.342213	0.242546
0.114691	-0.374775
0.114764	-0.384837
0.124603	-0.374702
0.124684	-0.384769
0.104837	-0.384899
0.526236	0.124166
0.725593	-0.208335
0.715697	-0.208182
0.725564	-0.198394
0.71558	-0.198359
-0.212691	0.20675
-0.212095	0.216236
-0.0165113	-0.0935686
-0.295	0.458379
-0.294997	0.448637
-0.0568066	-0.0540919
-0.0622248	-0.061434
-0.0511321	-0.048018
-0.0557933	-0.0738438
-0.321242	0.274108
1.085	0.4
1.07505	0.399893
1.085	0.39
1.075	0.39
1.085	0.41
1.07507	0.40982
0.177564	0.223212
0.187058	0.22395
0.168057	0.222627
-0.233238	0.207492
0.505257	-0.128877
0.336509	0.45725
0.34646	0.457339
0.345772	0.467807
0.335797	0.467799
0.346918	0.446973
0.336911	0.446941
0.224068	-0.335999
0.224765	-0.326316
0.215421	-0.326478
0.214446	-0.33604
0.234182	-0.326072
0.23366	-0.33582
0.394276	0.132087
0.225453	-0.316597
0.216345	-0.316835
-0.113772	-0.426419
-0.113678	-0.416375
-0.123693	-0.426417
-0.123606	-0.416353
-0.103849	-0.426457
-0.103753	-0.416312
0.391545	-0.132032
-0.0924198	-0.0123763
-0.00419215	-0.375732
0.232958	-0.355441
0.233272	-0.345657
0.223453	-0.345679
0.2232	-0.355446
0.242968	-0.345505
0.242703	-0.355371
-0.0917801	-0.00360524
1.1104	-0.127023
1.10373	-0.127933
1.11468	-0.138618
1.10352	-0.112666
1.11134	-0.117481
0.945469	-0.318444
0.518083	0.133246
0.588555	0.298532
0.598478	0.298566
1.075	-0.269999
0.356105	-0.0245055
0.0254478	-0.375446
0.642482	-0.367802
0.642581	-0.377689
0.652529	-0.377795
0.652417	-0.36794
0.632541	-0.377742
0.632527	-0.367725
-0.172275	0.215524
0.0353017	-0.375313
-0.243401	0.386897
-0.233578	0.387028
-0.233396	0.376903
-0.243224	0.376765
0.0451787	-0.375202
0.91565	-0.358251
0.915698	-0.368168
0.347351	0.366402
0.347351	0.376394
0.975533	-0.238464
0.824482	-0.0430091
0.824574	-0.0624992
-0.0350836	0.379012
-0.0449038	0.378868
-0.0653837	0.0655774
0.518648	0.418494
-0.025213	0.379134
-0.193344	0.336955
0.508648	0.418494
0.821649	0.112598
0.382122	-0.415084
0.598596	0.328515
0.608553	0.328535
0.588622	0.328504
0.112511	0.310838
0.131687	0.291202
0.392122	-0.415084
0.387351	0.416385
0.512407	-0.418354
-0.0154273	0.379301
0.801649	0.132598
0.10282	0.320646
0.122138	0.301031
0.141151	0.281325
0.15987	0.261438
-0.222177	0.216489
0.815389	-0.118748
0.811649	0.122598
0.791649	0.142598
0.150534	0.271389
-0.324219	0.123291
0.815227	-0.109506
-0.354658	0.101878
-0.344521	0.102629
-0.364801	0.100948
-0.0339161	-0.366033
-0.0438524	-0.366093
-0.0339505	-0.376001
-0.0437887	-0.356154
-0.0338473	-0.356097
1.09379	0.250965
1.1046	0.240377
1.10432	0.250385
1.08323	0.251586
0.781649	0.152598
-0.334372	0.113095
-0.31405	0.133256
0.133609	-0.303952
0.77165	0.162598
-0.303581	0.143193
-0.2818	0.162788
0.104336	-0.32448
0.432291	-0.381924
0.76165	0.172597
-0.292896	0.153049
-0.270343	0.172145
0.0945424	-0.334647
-0.104978	0.458641
-0.10501	0.46853
-0.104933	0.448774
-0.213822	-0.208756
-0.24657	0.189719
-0.182335	0.245592
0.92458	-0.013051
0.914547	-0.0131241
-0.224512	-0.199286
-0.172412	0.255872
0.458146	0.371074
0.448071	0.372555
0.650352	-0.281027
-0.162597	0.266295
0.4683	0.380037
-0.160861	-0.259197
0.641113	-0.290021
0.677679	-0.25496
-0.152852	0.276747
-0.133568	0.297297
0.468622	0.44865
0.459046	0.448897
0.478279	0.448543
0.711916	0.222425
0.687031	-0.245972
0.765534	-0.168463
0.805468	-0.128543
-0.276209	-0.154482
-0.143189	0.28707
-0.124079	0.307528
-0.112592	-0.31755
-0.112411	-0.307766
0.602458	-0.327853
0.696445	-0.236954
0.795533	-0.138464
-0.305078	-0.126313
-0.285889	-0.145349
0.417567	0.395978
1.10498	0.230896
0.665233	0.270345
-0.0746512	0.35866
0.427759	0.385165
0.462367	-0.398978
0.0240455	0.379721
0.618416	0.318597
-0.0647814	0.368768
0.628153	0.308726
0.23094	0.265246
0.532588	-0.398033
0.0474008	-0.0741293
-0.303872	0.382909
0.598614	0.338508
0.258553	0.292833
0.2401	0.274489
0.22214	0.255851
0.522549	-0.408187
0.452311	-0.389685
0.0339507	0.379797
0.588637	0.348498
0.26807	0.30176
0.578645	0.358495
0.98165	0.302597
0.981651	0.312596
0.548648	0.388494
0.528648	0.408494
0.538648	0.398494
0.362122	-0.395084
0.332123	-0.365084
0.220074	-0.249588
0.254942	-0.286524
0.824517	-0.0528488
0.211035	-0.240383
0.228956	-0.258752
1.065	-0.458398
1.075	-0.458423
1.065	-0.448474
1.075	-0.448551
1.065	-0.468372
1.075	-0.468372
0.202728	-0.213935
0.201782	-0.204438
1.075	0.468474
1.065	0.468423
-0.260942	0.265329
0.763354	0.040533
0.776353	-0.30705
0.766557	-0.306718
0.766833	-0.31628
0.776593	-0.316665
0.77615	-0.297382
0.766317	-0.297105
0.442286	-0.380589
0.0816099	-0.0420943
-0.0542074	-0.436439
0.322132	-0.335085
0.0438169	0.369904
0.0437779	0.359935
0.0338559	0.359873
0.0338559	0.369873
-0.232252	-0.268797
-0.232633	-0.258723
-0.243042	-0.25873
-0.242647	-0.268764
-0.221871	-0.268871
-0.222225	-0.258769
0.935	-0.428373
0.0253943	-0.365394
1.03494	0.3894
1.035	0.39904
0.452298	-0.349445
0.442273	-0.350451
0.462339	-0.348839
-0.164817	0.458482
-0.154811	0.45852
-0.154958	0.468471
-0.165	0.468372
-0.154705	0.44866
-0.164663	0.448585
-0.234467	0.437815
-0.244522	0.437833
-0.234251	0.427643
-0.244339	0.427612
-0.23462	0.44801
-0.244676	0.448095
0.402178	-0.404747
-0.134751	0.43873
-0.13482	0.448663
-0.144751	0.448723
-0.144702	0.438669
-0.124802	0.438781
1.03455	0.379851
-0.214085	0.397396
0.0438838	0.37985
0.00771152	-0.0921726
0.985001	-0.378606
0.975001	-0.378543
0.985001	-0.388527
0.975001	-0.388481
0.975001	-0.368623
0.995002	-0.378684
-0.355	-0.379998
-0.355	-0.389995
-0.344911	-0.37991
-0.345	-0.389975
-0.365	-0.38
-0.365	-0.39
-0.0496791	-0.0588958
-0.053948	-0.0659431
-0.0456828	-0.0525253
0.814447	-0.0331502
0.814461	-0.0430133
0.662561	-0.417772
0.652537	-0.417823
0.662544	-0.427819
0.652527	-0.427865
0.662585	-0.407722
0.65256	-0.407763
-0.232334	0.295664
0.81021	-0.441362
0.819817	-0.44186
0.819393	-0.432462
0.809758	-0.431931
0.820665	-0.451155
0.810902	-0.450767
0.478366	0.338945
0.488549	0.338542
0.478389	0.349042
0.478344	0.328959
0.488519	0.328552
-0.321322	0.294585
-0.311069	0.294807
-0.321273	0.304692
-0.321389	0.284347
-0.202984	-0.21862
0.0930459	-0.0260112
0.163264	-0.323774
0.163561	-0.333923
0.172905	-0.323502
0.173363	-0.333784
0.153577	-0.323933
0.153744	-0.334051
-0.201891	0.225775
-0.363504	0.331922
-0.36221	0.322977
-0.222605	0.31616
-0.212695	0.316334
-0.222514	0.305987
-0.21259	0.306155
-0.223761	0.387153
1.105	0.4
1.095	0.4
0.103658	-0.273977
0.103482	-0.263858
0.01452	0.459076
0.0143664	0.449299
0.0244805	0.459093
0.00459588	0.459022
-0.364939	-0.148857
0.347351	0.326533
0.873094	0.411579
1.05501	0.4092
1.06505	0.409592
1.04499	0.408951
0.427643	-0.115973
0.113449	0.390189
0.113529	0.400127
0.123442	0.400193
0.113363	0.380254
1.04165	0.242598
1.03165	0.242598
1.03165	0.252598
0.704295	0.0290213
-0.272804	0.376215
-0.314645	-0.399381
-0.364827	0.041042
-0.375	0.04
-0.364816	0.0310785
-0.375	0.03
-0.364816	0.0510943
-0.375	0.05
0.761383	-0.429583
0.0928331	0.310642
0.10268	0.310739
-0.0470805	-0.0696258
0.0746221	-0.023804
0.0761919	-0.0158317
-0.183565	0.337073
-0.173814	0.337166
-0.183805	0.347161
-0.183316	0.326981
-0.173546	0.327097
0.905607	-0.338327
0.905582	-0.328371
1.00546	-0.278796
1.00555	-0.268573
0.99553	-0.268464
0.995529	-0.278572
1.01546	-0.268838
1.01537	-0.279079
1.00553	-0.258464
1.01554	-0.258599
1.065	0.37
1.06487	0.360056
1.075	0.36
1.075	0.37
1.05452	0.360246
1.05478	0.370016
1.05421	0.350517
-0.174752	0.458438
-0.175	0.468372
0.746439	0.458614
0.746982	0.448778
0.745666	0.468513
-0.123854	-0.436655
-0.133623	-0.426535
-0.133784	-0.436744
-0.113934	-0.436644
0.0396488	-0.0765404
-0.345349	-0.264081
-0.345458	-0.254433
-0.204839	-0.169535
-0.205165	-0.159935
0.775533	-0.138464
0.402177	-0.354568
0.402171	-0.364632
0.41221	-0.353852
0.412209	-0.36388
0.39215	-0.354945
0.392122	-0.365084
0.0360305	0.0823745
-0.261727	-0.368844
-0.25143	-0.368747
-0.261549	-0.358914
-0.251398	-0.358851
0.655738	0.270046
0.514845	0.0760117
1.07263	0.252099
1.07278	0.261863
0.365589	-0.0247803
0.520197	-0.0691604
0.527729	-0.0451434
0.51609	0.0967583
0.515815	0.102376
0.404761	0.116725
0.398649	0.115583
0.517799	0.124581
0.524643	0.108115
0.525545	0.11599
0.384095	-0.122676
0.377211	0.117134
0.0103609	0.085871
0.0187708	0.0850636
0.391521	-0.123781
0.377047	0.10968
-0.335861	-0.21455
-0.345695	-0.215598
-0.325976	-0.213808
0.393246	0.124013
1.01167	0.0727119
1.02165	0.0725976
0.385259	0.1248
1.00165	0.0725976
0.523161	-0.117095
0.523663	-0.10957
0.514764	-0.123904
0.02738	0.0836454
0.0821561	-0.0336227
1.03553	-0.208464
1.04553	-0.208464
1.04553	-0.198464
1.03553	-0.198464
1.03553	-0.218464
1.04553	-0.218464
1.02553	-0.208464
1.02553	-0.218464
-0.324269	0.113301
-0.314242	0.113295
0.0818808	0.033878
0.0787787	0.0439709
-0.131222	-0.278978
0.995001	-0.388587
-0.355	-0.419962
-0.345	-0.41986
-0.365	-0.42
0.0697726	0.0465444
0.804447	-0.0331502
-0.355002	0.419822
-0.355001	0.409898
-0.345003	0.409765
-0.345004	0.419632
-0.365001	0.419949
-0.365	0.409975
0.847076	-0.395938
0.83734	-0.395527
0.857101	-0.405902
0.856838	-0.39631
-0.294885	0.401947
-0.304974	0.401223
-0.30433	0.392182
-0.0758251	-0.044956
0.52837	-0.0535648
0.383181	-0.042145
0.382094	-0.037129
0.372898	-0.0320692
0.0500797	0.0705085
0.0430597	0.0724809
0.0518398	0.0636638
-0.00158523	-0.0617882
-0.0102882	-0.0688668
-0.0077386	-0.0613123
0.00458389	-0.061635
0.49964	-0.120127
0.507206	-0.122421
0.528552	-0.0617041
0.404641	-0.118403
0.961294	0.352733
0.961238	0.362592
0.971146	0.362468
0.971263	0.352727
0.492407	-0.398354
-0.0453459	-0.0419893
-0.0409331	-0.0463009
0.0143067	0.439509
0.384172	0.103412
0.516602	-0.103079
-0.193777	-0.18875
-0.291608	0.325468
-0.281828	0.325516
-0.281616	0.315439
-0.262767	-0.398547
-0.273139	-0.398549
-0.104501	-0.457305
-0.104203	-0.446945
-0.114133	-0.446883
-0.114467	-0.457229
-0.0942379	-0.446841
-0.0945244	-0.45731
-0.344539	-0.0574175
-0.344529	-0.047384
-0.354675	-0.0581188
-0.354681	-0.0481221
-0.334425	-0.0568949
-0.334416	-0.0469639
-0.0153592	0.359284
-0.0153944	0.369251
-0.0153779	0.349263
0.468279	0.35974
0.478439	0.35899
0.468293	0.369909
0.478436	0.369091
0.46822	0.349775
0.600368	0.10295
0.599167	0.0934526
0.601191	0.112678
0.661649	0.102598
0.651494	0.102599
0.661479	0.09258
0.651222	0.0926495
0.661649	0.112598
0.651649	0.112598
0.0833699	-0.0252996
0.322079	-0.425529
0.322099	-0.415242
0.196233	0.234108
0.205445	0.235417
0.186973	0.233218
0.509722	0.125219
0.0850107	0.016399
0.264812	-0.276467
0.25543	-0.276787
0.0833955	0.0249758
0.492407	-0.388354
0.492407	-0.378354
0.482407	-0.388354
0.482407	-0.378354
0.502407	-0.388354
0.502407	-0.378354
0.411227	-0.119069
0.0745287	0.0398953
0.961326	0.342901
1.105	-0.29
0.0377648	-0.462987
0.035754	-0.454762
0.0266935	-0.466887
0.0257009	-0.455962
0.0476492	-0.463406
0.0461581	-0.454095
1.02553	-0.198464
-0.305	-0.448541
-0.22358	0.377033
1.03181	0.282579
1.03192	0.292535
1.04227	0.292326
1.042	0.282461
-0.0841933	-0.011593
0.894447	-0.0331502
0.904447	-0.0331502
0.894447	-0.0231502
0.904447	-0.0231502
0.904447	-0.0431502
0.894447	-0.0431502
0.704852	0.0179758
0.704836	0.00738079
-0.284779	-0.428532
-0.284455	-0.418578
-0.274548	-0.428406
-0.272133	-0.368948
-0.27195	-0.359014
0.170445	-0.200497
0.170821	-0.210652
0.18072	-0.199181
0.382122	-0.365084
0.382122	-0.355084
0.502407	-0.418354
-0.113535	-0.396427
-0.113613	-0.406344
-0.11345	-0.386521
0.397351	0.416385
1.115	-0.28
1.115	-0.27
1.10443	-0.0731499
1.10484	-0.0835976
1.10453	-0.0626901
0.671649	0.102598
0.671545	0.0925666
0.671649	0.112598
0.821649	0.102598
1.04189	0.272501
1.03165	0.272598
1.03165	0.262598
1.0521	0.272348
-0.054853	0.378827
-0.172241	0.225542
-0.172269	0.235626
-0.182215	0.225582
-0.182238	0.235582
0.0715459	-0.0320757
0.875533	-0.138464
0.875533	-0.148464
0.885533	-0.138464
0.885533	-0.148464
0.865533	-0.138464
0.935	-0.438373
0.945	-0.438373
0.945	-0.428374
0.925	-0.438373
0.352122	-0.385084
0.084993	-0.0169143
-0.334419	-0.0668975
-0.324342	-0.0666824
-0.00559136	0.339483
-0.00560084	0.329435
0.00427789	0.339536
0.00418297	0.329639
-0.015397	0.339262
-0.0153562	0.329241
-0.21358	0.367039
0.213541	0.246322
0.214467	0.236135
0.392064	0.116164
0.00202681	0.0860625
0.914447	-0.0331502
0.914447	-0.0431502
0.997307	0.390196
0.990121	0.381074
0.989111	0.389503
1.055	-0.458385
1.055	-0.44843
0.0683959	0.0362264
0.0725911	0.0299419
0.332126	-0.335084
0.332128	-0.325084
0.322138	-0.325086
0.342123	-0.335084
0.342124	-0.325084
0.0726424	-0.041546
-0.20343	-0.208596
-0.295566	0.410917
-0.305358	0.410504
0.515171	-0.116211
0.520268	-0.0625742
0.515621	-0.109436
0.384989	0.116661
1.00553	-0.218464
1.01553	-0.218464
1.01553	-0.208464
1.00553	-0.208464
1.01553	-0.228464
1.00553	-0.228464
0.384853	0.109648
0.177632	0.232669
0.991039	0.371962
0.517002	0.116228
1.08056	0.19204
0.37308	-0.0253439
-0.335005	0.429187
-0.335083	0.419473
-0.0668348	0.0587899
-0.0610959	0.0553309
-0.0569144	0.0635393
-0.0663477	0.049538
0.380427	0.0009078
0.965	-0.428376
0.975	-0.428379
0.975	-0.418388
0.955	-0.428375
0.965	-0.438374
0.955	-0.438373
-0.193123	0.326836
-0.0257848	-0.0734291
0.825575	-0.268381
0.815592	-0.268348
0.815627	-0.278284
0.825601	-0.278332
0.815568	-0.258392
0.825558	-0.258414
-0.0435383	-0.0628805
0.805615	-0.268304
0.805662	-0.278219
-0.314324	-0.379484
-0.324603	-0.379652
-0.324819	-0.389672
-0.314563	-0.389474
0.512491	-0.408291
-0.162508	-0.367616
-0.172319	-0.367822
-0.172496	-0.377625
-0.152687	-0.367415
-0.254443	0.427546
-0.25424	0.417366
-0.264576	0.4279
0.374373	-0.0195641
0.502407	-0.408354
0.387351	0.406385
-0.35546	-0.207132
-0.365202	-0.198673
-0.365234	-0.208602
-0.345662	-0.205893
0.277387	0.367611
0.277374	0.377323
0.267422	0.368018
0.267398	0.377671
0.28736	0.377036
0.372122	-0.405084
0.382122	-0.405084
0.392122	-0.405084
-0.0753459	0.0220446
0.805287	-0.118609
1.02165	0.272598
1.11651	0.140752
1.11652	0.150639
0.380888	-0.0317517
-0.241587	-0.378632
-0.241933	-0.388555
-0.241277	-0.368678
1.105	0.33
0.033933	0.0724021
0.0250287	0.075025
0.397351	0.406385
0.695592	0.0273487
0.692706	0.037851
0.00900579	0.0776005
0.481727	0.119307
1.055	0.468398
0.786013	-0.297613
0.786183	-0.307332
0.0716791	-0.0499892
1.055	-0.468372
0.811649	0.102598
0.811649	0.112598
-0.0849084	0.418872
-0.0848651	0.408836
-0.271903	-0.328986
-0.261539	-0.329031
0.814471	-0.0527015
0.825534	-0.198463
0.815534	-0.198463
0.815535	-0.208461
0.825534	-0.208462
0.815534	-0.188463
0.825534	-0.188464
0.462358	-0.388965
0.114087	-0.31429
0.104223	-0.314391
0.762692	0.0510868
-0.233987	-0.438035
-0.234366	-0.448093
0.791649	0.0825976
0.75316	0.0405305
0.753833	0.0298048
-0.0251939	0.369045
-0.0350507	0.368927
-0.134879	0.458579
-0.144854	0.458619
0.70856	-0.303629
0.708119	-0.294278
-0.0745926	0.348612
-0.104539	0.32806
-0.13332	0.287249
-0.0647098	0.358709
-0.123696	0.297506
-0.152712	0.266525
-0.0449547	0.36891
-0.162482	0.256065
-0.192089	0.235611
-0.258579	0.181081
0.0352392	-0.365287
0.0451234	-0.365182
0.432228	-0.371816
-0.271169	0.16256
0.131442	0.281279
0.317349	0.34685
-0.282456	0.152952
0.582387	-0.31794
0.572356	-0.318029
0.582457	-0.327841
0.582322	-0.308023
0.572293	-0.308072
-0.314169	0.12328
-0.214183	-0.198939
-0.00421611	-0.365754
-0.344542	-0.00733902
-0.344542	0.00265024
-0.354682	-0.00806202
-0.354662	0.00201197
-0.334434	-0.00691316
-0.334428	0.00304069
0.40877	0.115204
0.756797	-0.306332
0.756519	-0.296774
0.945	-0.448373
-0.276086	-0.144986
0.0532276	0.300365
0.0631101	0.300452
0.0531136	0.290451
0.0629926	0.290539
0.507845	-0.11509
0.0627033	-0.0488256
0.0645833	-0.0415198
0.0382363	-0.0679715
-0.241165	-0.348898
-0.251207	-0.348922
-0.241218	-0.358794
-0.251237	-0.338997
-0.241124	-0.339002
0.755534	-0.168462
0.516366	0.109111
0.677339	-0.245512
-0.150941	-0.239107
0.686751	-0.236483
0.668075	-0.254309
0.0768862	0.0152279
0.640701	-0.280541
0.649951	-0.271629
-0.0836521	-0.00306031
0.590122	0.103156
0.588808	0.0937618
-0.0288821	-0.0634238
-0.0228069	-0.0659323
-0.236097	-0.16147
-0.23575	-0.170946
1.11655	0.13087
-0.225198	-0.17992
-0.235501	-0.180376
-0.214891	-0.179476
1.035	-0.359473
-0.13495	0.46851
0.268271	0.292338
-0.236243	-0.15215
-0.236373	-0.1428
-0.226302	-0.142155
0.667303	-0.23556
0.657646	-0.234984
0.65807	-0.244321
0.66768	-0.244928
0.666952	-0.226077
0.657348	-0.225493
0.0358911	-0.0595611
-0.0694441	0.013391
-0.0737617	-0.0262006
-0.0710145	-0.0338542
-0.0755564	-0.0186067
0.372122	-0.395084
0.381006	-0.00475636
-0.0636745	0.0282746
-0.0668432	0.0213334
0.238266	-0.258325
0.220662	-0.24005
0.462318	-0.247001
0.851649	0.162598
0.861649	0.162598
0.851649	0.172598
0.861649	0.172598
0.861649	0.152598
0.851649	0.152598
0.211492	-0.231017
0.199807	-0.230519
-0.282084	-0.339088
1.02553	-0.228464
0.528648	0.398494
0.578644	0.348496
0.538648	0.388494
0.548648	0.378494
0.588631	0.338501
0.618324	0.308641
0.692683	0.241926
0.0540099	-0.0457223
0.711812	0.212493
-0.0676809	-0.017007
-0.0659057	-0.0238125
1.06223	0.0340664
1.07249	0.0342699
1.06204	0.0435494
1.0723	0.043776
1.0626	0.0246276
1.07281	0.0248069
0.381001	-0.0261961
0.0168179	0.076307
-0.355394	-0.255994
-0.335636	-0.243397
1.04165	0.192598
1.03165	0.192598
0.04458	0.0649254
0.0380124	0.0641525
0.0414338	0.0586189
0.0341018	0.429675
0.0440772	0.429695
0.0241368	0.429647
0.305205	-0.102264
0.306411	-0.092655
0.304237	-0.111952
1.0522	0.0340546
1.05253	0.0246292
-0.0555226	0.0515776
-0.0508165	0.0589223
-0.0601899	0.0451825
0.141646	-0.232566
0.131973	-0.232834
0.141318	-0.222298
0.131658	-0.222596
-0.0649659	0.0382545
1.015	-0.32956
-0.163337	-0.426909
-0.163556	-0.437074
-0.163204	-0.416933
-0.272694	-0.29888
-0.0738887	-0.406061
0.522567	-0.398167
-0.271094	0.285354
-0.271375	0.295352
-0.261656	0.29535
-0.270939	0.275327
-0.29088	0.285178
-0.290813	0.274998
0.0388626	0.0552176
-0.172343	0.245678
0.0326839	0.0604384
-0.0590557	0.0346691
0.502321	-0.114977
0.497673	-0.113993
0.795533	-0.128464
0.0274471	0.0645978
0.0213564	0.0672949
-0.352979	0.252164
-0.353081	0.241903
-0.0660483	0.00856174
0.00708884	0.0695426
-0.315	-0.448646
-0.325	-0.448805
-0.0828136	-0.297291
-0.0926364	-0.297511
-0.0730843	-0.306939
-0.0729656	-0.297094
-0.0165788	-0.0677524
-0.325001	-0.429298
0.417613	0.385849
0.417608	0.375717
0.42776	0.374943
-0.00552239	0.429344
-0.0154687	0.429327
0.0647173	-0.324791
0.0547712	-0.324838
0.0548975	-0.33495
0.0646633	-0.314745
0.0547712	-0.314838
-0.0456721	0.0527933
-0.040314	0.0574276
0.514793	0.0927398
0.737038	-0.295942
0.736803	-0.286345
-0.0503611	0.0472557
-0.303921	-0.379367
1.00487	0.399535
0.781649	0.142598
0.791649	0.132598
0.781649	0.132598
-0.0549242	0.0411768
-0.164082	0.337235
