-0.0135	-0.0448235
-0.0135	-0.0458235
0.0202573	-0.0110153
0.0192647	-0.0110642
0.0202533	-0.0120054
0.0192633	-0.0120588
0.0202607	-0.0100307
0.0192651	-0.0100703
0.0767547	0.0109307
0.0525	-0.0338235
0.0875116	0.0229636
0.0815315	0.0159681
0.0825149	0.0159805
0.0824926	0.0169667
0.0815083	0.0169461
0.082526	0.0149941
0.1105	-0.004
-0.0145	-0.0448235
-0.0145	-0.0458235
0.0935	0.003
0.0935	0.004
0.0995	-0.00799999
0.0985	-0.00799999
0.0995	-0.007
0.0985	-0.007
0.1105	-0.005
-0.0155	-0.0448235
-0.0155	-0.0458235
0.0815952	-0.00597586
0.0825493	-0.00598316
0.0825393	-0.00498493
0.0815796	-0.00497798
0.0825751	-0.00697848
0.0816284	-0.00696873
0.1105	-0.006
-0.0165	-0.0448235
-0.0165	-0.0458235
0.0995	-0.004
0.0985	-0.004
0.0995	-0.005
0.0985	-0.005
0.0995	-0.003
0.0985	-0.003
0.0665	-0.0298235
0.0675	-0.0298235
0.0655	-0.0298235
0.00799446	0.00126898
0.1105	-0.007
-0.0175	-0.0448235
-0.0175	-0.0458235
0.0221921	0.0208145
0.0945	0.001
-0.0235006	-0.03692
-0.0225006	-0.0369003
0.0915	0.014
0.0915	0.015
0.0905	0.015
0.0905	0.014
0.0925	0.015
0.0925	0.014
0.0925	0.016
0.0915	0.016
0.0925	0.017
0.0915	0.017
0.0995	-0.002
0.0985	-0.002
0.0995	-0.001
0.0985	-0.001
0.1105	-0.008
-0.0185	-0.0448235
-0.0185	-0.0458235
0.0144966	0.0258116
0.0144895	0.0247807
0.0154879	0.0247805
0.0154953	0.0258086
0.0134865	0.0247833
0.0134949	0.025808
0.0945	0.002
0.0905	0.016
0.032318	-0.0249657
0.0322924	-0.0239865
0.0312997	-0.0239716
0.0313317	-0.0249509
0.0332926	-0.0239981
0.0333129	-0.0249739
0.0925	-0.00899999
0.0935	-0.00899999
0.0935	-0.00799999
0.0925	-0.00799999
0.0925	-0.00999999
0.0350887	0.024821
0.0351002	0.0258159
0.0350886	0.023821
0.1105	-0.009
-0.0195	-0.0448236
-0.0195	-0.0458235
-0.0115	0.0338235
-0.0115	0.0348235
0.0975	0.005
0.0975	0.006
0.0965	0.005
0.0965	0.006
0.0995	1.06E-10
0.0995	0.001
0.1105	-0.01
-0.0205	-0.0448237
-0.0205	-0.0458235
-0.0154939	0.0288369
0.0985	0.003
0.0995	0.003
0.0995	0.002
0.1105	-0.011
-0.0215	-0.0448239
-0.0215	-0.0458236
0.0749651	-0.00682704
0.0749548	-0.005835
0.0759203	-0.00585676
0.0759359	-0.00684496
0.0747343	0.00393207
0.0757168	0.00395981
0.075725	0.00494255
0.0757261	0.00297983
0.1105	-0.012
-0.0225001	-0.0448242
-0.0225	-0.0458237
0.1105	-0.013
-0.0235001	-0.0448248
-0.0235	-0.0458239
-0.0156172	-0.0190114
-0.0156461	-0.0180188
0.0215	0.0268235
0.1105	-0.014
-0.0245002	-0.0448257
-0.0245001	-0.0458242
0.0995	0.008
0.0995	0.007
0.0985	0.007
0.0995	0.009
0.0251233	-0.00291502
0.0251827	-0.00392512
0.0261629	-0.00391191
0.0261074	-0.00290422
0.0241935	-0.00394482
0.0241474	-0.00292437
0.0322801	-0.0230038
0.031282	-0.0229856
0.1105	-0.015
-0.0255003	-0.0448272
-0.0255001	-0.0458248
0.0232501	-0.0089579
0.0232433	-0.00993855
0.0995	0.01
0.0995	0.011
0.0985	0.011
0.1105	-0.016
-0.0265004	-0.0448297
-0.0265002	-0.0458258
-0.00970719	0.00201808
-0.00992844	0.000963597
0.0805	-0.0338235
0.0815	-0.0338235
0.0795	-0.0338235
0.0845	0.006
0.0855	0.006
0.0855	0.007
0.0845	0.007
0.0855	0.005
0.0845	0.005
0.1105	-0.017
-0.0275006	-0.0448336
-0.0275003	-0.0458274
0.0424035	0.0298112
0.0413874	0.0298143
0.0995	0.012
0.0985	0.012
0.0995	0.013
0.0985	0.013
-0.00606124	-0.00606952
-0.00707787	-0.00610044
-0.00595639	-0.00711086
-0.00697238	-0.00711859
-0.00627444	-0.00495369
-0.00725761	-0.00510438
0.1105	-0.018
-0.0285008	-0.0448398
-0.0285005	-0.0458303
0.0265	-0.0318235
0.0275	-0.0318235
0.0995	0.014
0.0985	0.014
0.0985	0.015
0.0995	0.015
-0.0215	-0.02
-0.0215	-0.021
-0.0205	-0.02
-0.0205	-0.021
-0.0225	-0.021
-0.0225	-0.02
0.1105	-0.019
-0.0295012	-0.0448493
-0.0295008	-0.0458351
0.0995	0.016
0.0985	0.016
0.0995	0.017
0.0985	0.017
0.0895082	0.024961
0.0895104	0.0239799
-0.0225	-0.022
-0.0215	-0.022
0.1105	-0.02
-0.0305015	-0.0448635
-0.0305012	-0.0458428
0.0725	0.0248235
0.0735	0.0248235
0.0894982	0.0259318
0.0985	0.019
0.0995	0.019
0.0995	0.02
0.0985	0.02
0.0995	0.018
0.0985	0.018
0.0715	0.0248235
0.0488965	-0.0149767
0.0479023	-0.0150654
0.047924	-0.0160164
0.0489137	-0.0159469
0.0488538	-0.0140134
0.04785	-0.0141271
0.1105	-0.021
-0.0315017	-0.0448842
-0.0315017	-0.0458553
0.0729612	-0.0158072
0.0719786	-0.0158089
0.1105	-0.022
-0.0325017	-0.0449132
-0.0325022	-0.0458746
0.0885	0.015
0.0895	0.014
0.0895	0.015
0.0875	0.015
0.0855	0.0308257
0.0855	0.0298257
0.0865001	0.0298281
0.0865001	0.0308281
0.0845	0.0298257
0.0845	0.0308257
0.0885	0.016
0.0895	0.016
0.0875	0.016
0.0835052	0.0159903
0.0834854	0.0169811
0.0985	0.021
0.0995	0.021
0.1105	-0.023
-0.0335053	-0.0449421
-0.0334993	-0.0459144
0.0885129	0.0249442
0.0885102	0.0239667
-0.0131575	0.0197117
-0.0144099	0.0200105
-0.0119757	0.0197644
0.0885036	0.0259102
0.0874981	0.0258898
0.0776382	0.00298388
0.0776382	0.00200109
0.0776523	0.00396999
-0.0109964	-0.00105445
-0.00995469	-0.00110582
-0.0100236	-7.52E-05
-0.011135	-4.02E-05
-0.0107361	-0.00210625
-0.00981319	-0.00213255
0.0995	0.022
0.0985	0.022
0.0995	0.023
0.0985	0.023
0.1105	-0.024
-0.0345044	-0.044961
-0.0345022	-0.0459346
-0.0164956	0.0288569
0.0745	0.0238235
0.0745	0.0228235
0.0755	0.0238235
0.0755	0.0228235
-0.00869638	0.0227813
-0.00967645	0.0227833
0.0985	0.025
0.0995	0.025
0.0995	0.026
0.0985	0.026
0.0995	0.024
0.0985	0.024
0.1105	-0.025
0.069988	-0.0118149
0.070988	-0.0118149
0.069988	-0.0108149
0.070988	-0.0108149
0.069988	-0.0128149
0.070988	-0.0128149
0.1105	-0.026
0.0180224	0.0129644
0.018037	0.0139627
0.0170372	0.0130218
0.0170643	0.0140278
-0.00400811	0.00692685
-0.00388482	0.00595287
0.0224614	-0.0238418
0.0985	0.027
0.0995	0.027
0.0995	0.028
0.0985	0.028
0.1105	-0.027
0.0029526	-0.00841739
0.00316271	-0.0075507
0.00426351	-0.00764188
0.00409323	-0.0085488
0.0120251	0.00240387
0.1105	-0.028
0.0726036	-0.0208283
0.0716418	-0.0208244
0.0735832	-0.0208297
0.0736497	-0.0198252
0.0748767	-0.016812
0.0749384	-0.0158105
0.0748023	-0.0178153
0.1105	-0.029
0.0150911	0.0130785
0.0150546	0.0120673
0.0160599	0.013047
0.016026	0.0120412
0.0141274	0.013115
0.0140867	0.0120929
0.0985	0.029
0.0995	0.029
0.0151309	0.0141053
0.0141708	0.014161
0.0525	-0.0368235
0.0382452	-0.0119415
0.0372472	-0.0129497
0.0382612	-0.0129729
0.0381603	-0.0109337
0.0519111	-0.011821
0.0519111	-0.012821
0.0253546	-0.0228916
0.0995	0.03
0.0985	0.03
0.0985	0.031
0.0995	0.031
0.0380889	0.011821
0.0380825	0.0128305
0.0370697	0.0128195
0.0370504	0.0118181
0.039104	0.0128717
0.0391176	0.0118853
0.0517542	0.0119389
0.0527708	0.0119389
0.0527433	0.0129564
0.0517256	0.0129762
0.0528251	0.010922
0.0518362	0.0109312
0.1105	-0.031
0.1105	-0.032
-0.00145367	-0.0278525
-0.00247357	-0.0278498
-0.000402022	-0.0268463
-0.000465978	-0.0278516
0.0610344	-0.00266363
0.0610401	-0.0037154
0.0620229	-0.00374814
0.0620207	-0.00271423
0.0600618	-0.00368489
0.0600536	-0.00261974
0.0995	0.032
0.0985	0.032
0.0985	0.033
0.0995	0.033
-0.00594258	0.00517739
-0.00596239	0.00620014
-0.00701749	0.00516174
-0.00694176	0.00619648
-0.00494744	0.00636671
-0.0049236	0.00539166
0.1105	-0.033
-0.00607693	0.00417064
0.00705426	0.00119614
0.00650781	-0.00563405
0.00547372	-0.00560409
0.00541313	-0.00662858
0.00641554	-0.00660548
0.00570148	-0.00460726
0.00668571	-0.00465457
-0.00492951	-0.00715662
-0.00498539	-0.0060782
-0.00392535	-0.00622715
-0.00387945	-0.00731629
0.00642864	0.0126632
0.00640911	0.0116372
0.00739893	0.0125619
0.00737055	0.0115091
0.00544006	0.0128187
0.00542924	0.0118076
0.1105	-0.0339999
0.0185	0.0308235
0.0195	0.0308235
-0.0355044	-0.044983
-0.0355041	-0.0459555
0.0175	0.0308235
0.0995	0.034
0.0985035	0.033987
0.0995	0.035
0.0985018	0.0349745
0.0569796	-0.0128156
0.0559736	-0.0128161
0.00444043	-0.00670159
0.00446344	-0.00572788
0.0717667	0.0119266
0.1105	-0.0349999
0.0516861	0.0289231
0.0515577	0.0298885
0.051747	0.027947
0.0965003	0.0349153
0.0965003	0.0359102
0.0955003	0.0358828
0.0954989	0.0348965
0.0974995	0.0359334
0.0975001	0.0349468
0.0785	0.0348236
0.0785	0.0358236
0.0775	0.0358235
0.0795	0.0358237
0.0795	0.0348237
0.1105	-0.0359998
0.0245	0.0278235
0.0244897	0.0268291
0.0255	0.0278235
0.02549	0.0268294
0.0235	0.0278235
0.0235	0.0268235
0.0035	0.0288235
0.0045	0.0288235
0.00250398	0.0288083
0.0985002	0.0359648
0.1105	-0.0369996
0.018118	0.0180082
0.0190937	0.0179174
0.0171462	0.017102
0.0171828	0.0181601
0.0945003	0.0348793
0.0945003	0.0358758
0.069464	0.00160361
0.1105	-0.0379993
0.0255	-0.0278235
0.0254918	-0.0268333
0.068988	-0.00881488
0.0835148	-0.0059961
0.0835362	-0.00698917
0.0835093	-0.00499555
0.0925003	0.0348553
0.0925002	0.0358531
0.0915002	0.0358419
0.0915002	0.0348419
0.0935003	0.0358575
0.0935003	0.0348575
0.0855062	-0.0247721
0.1105	-0.0399974
0.1105	-0.0409952
0.0805	-0.0298235
0.0815	-0.0298235
0.0320808	0.0218204
0.0905002	0.0348406
0.0905002	0.0358394
0.110501	-0.0419911
-0.0345039	-0.043985
-0.0355	-0.044
0.0825	-0.0298235
-0.00883132	-0.0211384
-0.00784748	-0.0211548
-0.00573158	0.0217784
0.0885001	0.0348323
0.0885001	0.0358316
0.0875001	0.0358282
0.0875001	0.0348282
0.0895001	0.035833
0.0895001	0.034833
0.110503	-0.0429717
-0.0345	-0.043
-0.0355	-0.043
-0.00389366	-0.0241135
-0.00487248	-0.0240896
0.0975	-0.00799999
0.0975	-0.007
0.0965	-0.00799999
0.0965	-0.007
0.0165	0.0308235
0.0155	0.0308235
0.110505	-0.0439544
-0.0345	-0.042
-0.0355	-0.042
0.000503036	-0.0288382
0.000513229	-0.0278621
-0.00249492	-0.028836
-0.00149459	-0.0288335
-0.00349798	-0.0288352
-0.00349508	-0.0278465
0.066768	0.00692582
0.0677675	0.00692612
0.0667671	0.0079263
0.067767	0.00792643
0.0667699	0.00592485
0.0677687	0.00592549
0.0865001	0.0348278
0.0865001	0.0358274
0.0696824	0.00273485
0.0245	-0.0288235
0.0245	-0.0298235
0.0255	-0.0298235
0.0255	-0.0288235
0.0235	-0.0298235
0.0235	-0.0288235
0.110508	-0.044929
-0.0345	-0.041
-0.0355	-0.041
0.0845	0.0348255
0.0845	0.0358253
0.0835	0.0358245
0.0835	0.0348245
0.0855	0.0358257
0.0855	0.0348257
-0.00255131	0.0257915
-0.00250367	0.0267938
-0.00150704	0.0257525
0.0450713	-0.0239466
0.0450855	-0.022947
0.0441435	-0.0229898
0.0441259	-0.0239795
0.0460238	-0.0229008
0.0460061	-0.0239004
0.110503	-0.0459009
-0.0345	-0.04
-0.0355	-0.04
-0.0155968	-0.0200089
-0.00451262	-0.0278761
0.109494	-0.0468453
0.108496	-0.046833
-0.0345	-0.0389999
-0.0355	-0.039
-0.0186533	-0.0120108
-0.0186209	-0.0130109
0.0825	0.0348244
0.0825	0.0358243
-0.0185944	-0.014011
0.0965	0.004
0.0975	0.004
0.1075	-0.0468235
-0.0345	-0.0379999
-0.0355	-0.038
0.0865	0.006
0.0865	0.005
0.0657688	0.00692533
0.0657717	0.00592388
0.0865	0.007
0.0413023	-0.026996
0.0413475	-0.0279567
0.0412781	-0.0260156
0.0815	0.0358239
0.0815	0.0348239
0.0805	0.0358238
0.0805	0.0348239
0.1065	-0.0468235
0.00054048	-0.0268707
0.0884744	0.0189983
0.0884723	0.018002
-0.0118265	0.0186936
-0.0127839	0.0185542
0.1055	-0.0468235
0.0312115	0.000477614
0.0310198	0.00154371
-0.0345	-0.0349993
-0.0355	-0.0349998
-0.0355	-0.0359999
-0.0345	-0.0359996
-0.0345001	-0.0339987
-0.0355	-0.0339997
-0.00980872	-0.0211188
0.0014086	0.0117287
0.00242375	0.0115003
0.00138946	0.0126435
0.00241997	0.0124441
0.00239727	0.010534
0.00139556	0.0108015
0.1045	-0.0468235
0.0739033	-0.0168081
0.0739463	-0.0158075
0.0738273	-0.0178107
-0.0345001	-0.0329978
-0.0355	-0.0329994
-0.0045	0.0288235
-0.0035	0.0288235
-0.0055	0.0288235
-0.0055	0.0278235
0.1035	-0.0468235
-0.00167444	0.0196692
-0.00167319	0.0206689
0.0885001	0.0308329
0.0885001	0.0318329
0.0875001	0.0308282
0.0875001	0.0318282
0.0895001	0.030833
0.0895001	0.031833
0.0755	0.0358235
0.0765	0.0358235
0.0745	0.0348235
0.0745	0.0358235
0.0084103	-0.00652052
0.00836443	-0.00751298
0.00939976	-0.00643708
0.00936782	-0.00744926
0.00741701	-0.00656751
0.00734743	-0.00756435
-0.0345002	-0.0319962
-0.0355	-0.0319987
-0.000801894	-0.0101692
0.00020119	-0.0104835
-0.0018216	-0.00983119
-0.00172106	-0.00887288
0.1025	-0.0468235
-0.0215006	-0.0368837
0.026236	-0.0179311
0.025235	-0.0179296
0.0262379	-0.0189344
0.0262346	-0.0169289
0.0252341	-0.016928
0.0725	0.0348235
0.0725	0.0358235
0.0715	0.0358235
0.0715	0.0348235
0.0735	0.0358235
0.0735	0.0348235
0.0103795	-0.00634539
0.0103631	-0.00736694
0.00941893	-0.00543708
0.0103816	-0.00533246
-0.0345003	-0.0309936
-0.0355001	-0.0309974
0.0414854	-0.0308478
0.0424943	-0.0308375
-0.0205006	-0.0368698
0.1015	-0.0468235
0.0905	-0.0209978
0.0895	-0.0209978
0.0895	-0.0219978
0.0905	-0.0219978
0.0895	-0.019999
0.0905	-0.019999
0.0435	-0.0308235
-0.0345004	-0.0299898
-0.0355002	-0.0299949
0.1005	-0.0468235
-0.0345006	-0.0289846
-0.0355004	-0.0289898
-0.00292152	-0.0240603
-0.00879992	0.0135901
-0.00878938	0.0146399
0.0995	-0.0468235
-0.0175004	-0.0368428
-0.0185004	-0.0368497
0.0685	0.0348235
0.0685	0.0358235
0.0675	0.0358235
0.0695	0.0358235
0.0695	0.0348235
-0.0079234	0.00619635
-0.00588591	0.0072444
-0.0345008	-0.0279795
-0.0355001	-0.0279902
0.0985	-0.0468235
0.0845	0.008
0.0855	0.008
0.0725555	-0.0218313
0.0715782	-0.0218301
0.0705	0.0348235
0.0705	0.0358235
-0.0165003	-0.0368376
-0.0127622	-0.0190769
-0.0127335	-0.0200589
0.0845	0.009
0.0855	0.009
0.0735253	-0.02183
0.0975	-0.0468235
-0.0355016	-0.0269891
-0.0355014	-0.0259872
0.0391593	0.0268182
0.0401858	0.026819
0.0381612	0.0268167
0.03822	0.0278176
-0.0155002	-0.0368336
0.0665	0.0358235
0.0695	0.0258235
0.0695	0.0268235
0.0685	0.0268235
0.0685	0.0258235
0.0705	0.0268235
0.0705	0.0258235
-0.0215	0.0209978
-0.0225	0.0209979
-0.0225	0.019999
-0.0215	0.019999
-0.0215	0.0219978
-0.0145002	-0.0368307
0.0965	-0.0468235
-0.0345	-0.025
-0.0355	-0.025
0.0645	0.0348235
0.0645	0.0358235
0.0635	0.0358235
0.0635	0.0348235
0.0655	0.0358235
0.0380207	-0.00987901
0.0568878	-0.0238124
0.0578855	-0.0238107
0.055902	-0.0238148
0.0095	-0.0328235
0.0105	-0.0328235
0.0105	-0.0318235
0.0095	-0.0318235
0.0095	-0.0338235
0.0105	-0.0338235
0.0955	-0.0468235
0.000499999	-0.0298235
-0.00049302	-0.0288359
-0.000500001	-0.0298235
-0.0345	-0.024
-0.0355	-0.024
-0.0345	-0.023
-0.0355	-0.023
0.0945	-0.0468235
0.0625	0.0348235
0.0625	0.0358235
-0.0345	-0.022
-0.0355	-0.022
0.0785952	0.0010079
0.077651	0.00101682
0.0260133	0.00587441
0.0250108	0.00592172
0.0249961	0.00497146
0.0260087	0.00489804
0.0260189	0.00684737
0.0299544	0.00263121
-0.0345	-0.021
-0.0355	-0.021
-0.0345	-0.02
-0.0355	-0.02
0.0222464	-0.0109506
0.0232402	-0.0109352
0.0232333	-0.0119266
0.0222403	-0.0119376
0.0240121	0.0128149
0.0250121	0.0128149
0.0585	0.0348235
0.0585	0.0358235
0.0905	-0.0468235
-0.0345	-0.019
-0.0355	-0.019
0.0575	0.0358235
0.0575	0.0348235
0.0565	0.0348235
0.0565	0.0358235
0.0895	-0.0468235
-0.0345	-0.018
-0.0355	-0.018
0.1005	-0.0149999
0.0343896	0.028833
0.0342761	0.027815
0.0334393	0.0288512
0.0333731	0.0278145
0.0885	-0.0468235
-0.0015	-0.0368235
-0.0025	-0.0368235
0.0555	0.0358235
0.0555	0.0348235
0.0545	0.0358235
0.0545	0.0348235
-0.0345	-0.017
-0.0355	-0.017
-0.0137339	0.0182736
-0.0127395	0.0174873
-0.0136995	0.0173174
-0.0138501	0.0190156
-0.00847559	-0.00420397
-0.00872571	-0.00321297
-0.00960004	-0.00316448
-0.00941853	-0.00417816
-0.0075933	-0.00411867
-0.00800618	-0.00329394
0.0875	-0.0468235
0.1005	-0.0348793
0.1005	-0.0339031
-0.0345	-0.016
-0.0355	-0.016
-0.000500001	-0.0368235
0.0535	0.0358235
0.0535	0.0348235
0.0525	0.0358235
0.0525	0.0348235
0.0865	-0.0468235
0.000499999	-0.0368235
-0.0345	-0.015
-0.0355	-0.015
0.0835526	-0.0140587
0.0845161	-0.0140364
0.0845272	-0.0130186
0.0835703	-0.0130278
0.0835261	-0.0151085
0.0637689	0.00792516
0.064768	0.00792574
0.0855	-0.0468235
0.0025	0.0298235
0.00150111	0.0298129
0.00150768	0.0288015
0.0035	0.0298235
-0.0345	-0.014
-0.0355	-0.014
0.0015	-0.0368235
0.0515	0.0358235
0.0515	0.0348235
0.0505	0.0358235
0.0505	0.0348235
0.0677667	0.0119266
0.0845	-0.0468235
0.0935	0.013
0.0935	0.014
0.0935	0.012
0.0025	-0.0368235
0.000109371	-0.0113301
-0.000859167	-0.0110732
-0.0345	-0.013
-0.0355	-0.013
0.0194444	-0.0208887
0.0185257	-0.0219203
0.0185189	-0.0209941
0.0835	-0.0468235
0.0495	0.0358235
0.0495	0.0348235
0.0485	0.0358235
0.0485	0.0348235
-0.0345	-0.012
-0.0355	-0.012
0.0035	-0.0368235
0.0825	-0.0468235
0.0054056	0.022795
0.00540717	0.0218085
0.00642138	0.0227613
0.00641547	0.0217632
0.004371	0.0228208
0.00438558	0.0219161
0.0045	-0.0368235
-0.0345	-0.011
-0.0355	-0.011
0.0165	-0.0328235
0.0165	-0.0318235
0.0165	-0.0338235
0.0475	0.0358235
0.0475	0.0348235
0.0465	0.0358235
0.0465	0.0348235
0.051977	0.00987674
0.052907	0.00989166
0.0815	-0.0468235
0.0068625	0.00398596
0.00670746	0.00321723
-0.0345	-0.01
-0.0355	-0.01
0.0055	-0.0368235
0.0255	-0.0308235
0.0265	-0.0308235
0.0265	-0.0298235
0.0455	0.0358235
0.0455	0.0348235
0.0445	0.0348235
0.0445	0.0358235
0.00443481	0.010999
0.00343199	0.0112511
0.00541012	0.0107924
0.0805	-0.0468235
0.00947874	0.0257968
0.0065	-0.0368235
0.0609496	-0.019818
0.0619567	-0.0198174
0.059942	-0.0198186
0.0599353	-0.0208191
0.0275	-0.0308235
0.0275	-0.0298235
0.0445	-0.0308235
0.0795	-0.0468235
0.0455086	-0.0308157
0.066988	-0.0128149
0.00450243	-0.029839
0.0045	-0.0308235
0.0055	-0.0308235
0.0055	-0.0298235
0.0035	-0.0308235
0.00350056	-0.0298346
0.0345	0.0318235
0.0335	0.0318235
0.0355	0.0318235
0.0075	-0.0368235
0.0435	0.0358235
0.0435	0.0348235
0.0425	0.0358235
0.0425	0.0348235
0.0785	-0.0468235
0.0344395	-0.0288878
0.0344673	-0.029865
0.0354607	-0.0298716
0.0354298	-0.028903
0.033481	-0.0298493
0.0334597	-0.0288714
0.0085	-0.0368235
0.0965	0.011
0.0965	0.012
0.0955	0.011
0.0975	0.011
0.0975	0.012
0.0415	0.0358235
0.0415	0.0348235
0.0405	0.0348235
0.0405	0.0358235
-0.0345	-0.007
-0.0355	-0.007
-0.0345	-0.006
-0.0355	-0.006
0.0775	-0.0468235
0.0095	-0.0368235
0.0395	0.0358235
0.0395	0.0348235
0.0385	0.0348235
0.0385	0.0358235
-0.0345	-0.005
-0.0355	-0.005
0.0765	-0.0468235
0.0105	-0.0368235
0.0705	-0.0318235
0.0705	-0.0328235
0.0715	-0.0328235
0.0715	-0.0318235
0.0695	-0.0328235
0.0695	-0.0318235
-0.0225611	0.00701226
-0.0235165	0.00700173
0.0375	0.0358235
0.0375	0.0348235
0.0365	0.0348235
0.0365	0.0358235
0.0755	-0.0468235
-0.0345	-0.004
-0.0355	-0.004
-0.0345	-0.003
-0.0355	-0.003
0.0115	-0.0368235
0.0355	0.0358235
0.0355	0.0348235
0.0345	0.0348235
0.0345	0.0358235
0.0745	-0.0468235
-0.0345	-0.002
-0.0355	-0.002
0.0125	-0.0368235
0.0335	0.0358235
0.0335	0.0348235
0.0325	0.0348235
0.0325	0.0358235
0.0735	-0.0468235
-0.0345	-0.001
-0.0355	-0.001
0.0135	-0.0368235
0.0725	-0.0468235
-0.0345	-4.25E-16
-0.0355	-3.04E-16
0.0145	-0.0368235
0.0315	0.0358235
0.0315	0.0348235
0.0305	0.0348235
0.0305	0.0358235
0.0730325	-0.000818467
0.0715	-0.0468235
-0.0345	0.001
-0.0355	0.001
0.0295	0.0358235
0.0295	0.0348235
0.0285	0.0348235
0.0285	0.0358235
0.0155	-0.0368235
0.0965	-0.011
0.0975	-0.011
0.0965	-0.00999999
0.0975	-0.00999999
0.0965	-0.012
0.0975	-0.012
0.0705	-0.0468235
-0.0345	0.002
-0.0355	0.002
0.0165	-0.0368235
0.0161645	0.016137
0.0161316	0.0150918
0.0161981	0.0171984
-0.010441	0.00310641
-0.0102303	0.00414296
-0.0112236	0.004161
0.0255	0.0358235
0.0255	0.0348235
0.0245	0.0348235
0.0245	0.0358235
0.0695	-0.0468235
0.0465711	0.0259984
0.04659	0.0269718
0.0905048	-0.0229861
0.0895066	-0.022982
0.090507	-0.0239762
0.0895092	-0.0239618
0.0382934	0.0288185
0.0383749	0.0298228
0.0393729	0.0298131
-0.0345	0.003
-0.0355	0.003
-0.0345	0.004
-0.0355	0.004
0.0175	-0.0368235
0.0345	0.0368235
0.0335	0.0368235
0.0355	0.0368235
0.0685	-0.0468235
0.0864935	0.0258649
0.0185	-0.0368235
-0.0345	0.005
-0.0355	0.005
0.0657675	0.00792609
0.0235	0.0358235
0.0235	0.0348235
0.0225	0.0358235
0.0225	0.0348235
0.0854913	0.0258328
0.0195	-0.0368235
0.0675	-0.0468235
0.0454443	0.0278756
0.0465646	0.0279091
0.0784729	-0.0248219
0.0784729	-0.0238215
0.0885	-0.0318235
0.0885	-0.0328235
0.0895	-0.0328235
0.0895	-0.0318235
0.0875	-0.0328235
0.0875	-0.0318235
-0.0345	0.006
-0.0355	0.006
0.028971	0.00476906
0.0205	0.0348235
0.0205	0.0358235
0.0195	0.0358235
0.0195	0.0348235
0.0215	0.0358235
0.0215	0.0348235
-0.0195	0.0209978
-0.0205	0.0209978
-0.0195	0.019999
-0.0205	0.019999
-0.0195001	0.0219978
-0.0205	0.0219978
0.0665	-0.0468235
-0.0345	0.007
-0.0355	0.007
0.0655	-0.0468235
0.0040582	-0.0155334
0.00307224	-0.0164626
0.00307312	-0.0154708
0.0548871	-0.0248134
0.0625	0.0298235
0.0625	0.0308235
0.0615	0.0308235
0.0615	0.0298235
0.0635	0.0308235
0.0635	0.0298235
0.081556	-0.00398371
0.0825221	-0.00399116
0.082513	-0.00299437
0.0815363	-0.00298853
0.0185	0.0348235
0.0185	0.0358235
0.0245	-0.0368235
0.0235	-0.0368235
0.0255	-0.0368235
0.0165	0.0358235
0.0155	0.0358235
0.0175	0.0358235
0.0175	0.0348235
0.0635	-0.0468235
0.0625	-0.0468235
0.0615	-0.0468235
0.0152774	-0.0143973
0.0145	0.0348235
0.0145	0.0358235
0.0135	0.0358235
0.0135	0.0348235
0.0605	-0.0468235
0.0667666	0.0159268
0.0647666	0.0149268
0.0965018	-0.0309271
0.0975016	-0.0309396
0.0965029	-0.0299519
0.0975022	-0.0299524
0.0965002	-0.0319013
0.0975024	-0.0319188
0.0855033	-0.0140208
0.0855065	-0.01301
0.0595	-0.0468235
-0.0215105	-0.0130019
-0.021515	-0.0120025
0.0705	0.0308235
0.0705	0.0318235
0.0695	0.0318235
0.0715	0.0308235
0.0715	0.0318235
0.0125	0.0348235
0.0125	0.0358235
0.0115	0.0358235
0.00344649	0.0122285
0.0585	-0.0468235
0.0434198	0.0298098
0.0765	0.0308235
0.0765	0.0318235
0.0755	0.0318235
0.0755	0.0308235
0.0775	0.0318235
0.0775	0.0308235
0.0575	-0.0468235
-0.0184978	-0.031884
-0.0184998	-0.0309024
-0.0195033	-0.0309414
-0.0195	-0.0319113
-0.0174967	-0.0318615
-0.0174962	-0.0308773
0.0385	-0.0328235
0.0385	-0.0338235
0.0395	-0.0328235
0.0395	-0.0338235
0.0375	-0.0328235
0.0375	-0.0338235
0.0450295	-0.0268163
0.0459213	-0.0267666
0.0459694	-0.0258442
0.0450277	-0.0259715
0.0455299	-0.0277727
0.0565	-0.0468235
0.0085	0.0348235
0.0085	0.0358235
0.0075	0.0358235
0.0075	0.0348235
0.0095	0.0358235
0.0555	-0.0468235
-0.0355	0.017
-0.0345	0.017
-0.000891207	-0.0219315
0.0545	-0.0468235
0.0212505	-0.0109732
0.0212469	-0.0119669
-0.00591933	-0.00814354
-0.00693931	-0.00813169
-0.00490147	-0.00820864
0.0535	-0.0468235
0.0585	0.0328235
0.0585	0.0318235
0.0585	0.0338235
0.0525	-0.0468235
0.0445	-0.0368235
0.0435	-0.0368235
0.0985002	0.0369442
0.0975003	0.0369204
0.0645175	0.0268443
0.0645067	0.0278318
0.0455	-0.0368235
0.0635227	0.0268515
0.0635068	0.0278345
0.0747716	0.0129264
0.0747667	0.0119266
0.0747765	0.0139262
-0.0225	0.0169996
-0.0235	0.0169996
-0.0235	0.0179996
-0.0225	0.0179996
0.0115	0.0288235
0.0105	0.0288235
0.0505	-0.0468235
